,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
197,Cu,ch3chco,5.93481697,0.04321697,4.10581,2,0,2,4,1,0,13.13709610352141,10.583680922715617,2.1685799856462293,4.576606827103434,4.545463884199926,4.5315058523515725,4.472933200166484,0.6230481728872639,0.599798730552306,0.5993291384085745,0.595464976623124,0.5409713623816452,0.2946359679079198,0.2073397397058025,0.15152749701512278,0.0,0.0,0.0,0.0,0.0,0.0,22.061508286914744,3.5141699924071226,1.8396996945176216,0.0,0.0,0.0,0.4137775599680495,0.21968051149570594,0.20845469356061724,0.12908432413218407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,Cu,ch3chcoo,5.93481697,0.04321697,4.10581,1,2,2,4,2,0,12.067902566170435,10.498409975256443,2.1590926289439043,4.583178196648552,4.530196121753663,4.5242650704441605,4.4613060402220235,0.6228506565254821,0.6012424797206063,0.5875802148736778,0.5868488009540483,0.5539200965457004,0.2866724812848983,0.22361842905795495,0.14502611410185756,0.0,0.0,0.0,0.0,0.0,0.0,22.043677252192488,19.823226103662805,3.5287377527754407,3.483570161068241,1.903511108109833,0.9110579602113724,0.4865370823594358,0.4354043365593739,0.22146107971007029,0.21810074718615605,0.13126829801623718,0.11750036292126255,0.11676685943488058,0.0846994193016035,0.0,0.0,0.0,0.0,5.407965978751855
199,Cu,ch3chcooh,5.93481697,0.04321697,4.10581,1,0,2,4,2,1,12.057677580198293,10.272218098214164,2.204273390290993,4.537809889470052,4.526594493308724,4.502751561079986,4.4686927062759505,0.8946240262772731,0.6751319192727246,0.5900029936758575,0.5796866982405178,0.5790645277258988,0.5624764502556397,0.2585876580651014,0.2584221546214638,0.18611016559939927,0.1450372735014097,0.11491508671860598,0.0,0.0,0.0,23.357982295104165,19.26371869554641,3.5876217667645243,3.380736486851652,2.275684557253886,0.9147662282778426,8.484758843202119,0.7224421014995661,0.4335465669737563,0.4101605976529429,0.3578206003573791,0.2451967115735993,0.14052541314818842,0.12216645770080105,0.1159977027728582,0.08371485579138703,0.0,0.0,5.657722636264522
200,Cu,chch,5.93481697,0.04321697,4.10581,2,0,1,2,0,0,13.763650121138058,0.0,0.0,4.53629822529054,4.534900238296764,0.5989204240772734,0.5987397616927191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,Cu,chchco,5.93481697,0.04321697,4.10581,3,0,2,2,1,0,13.798221622963785,11.417763551673513,2.280843568001772,4.522147354285614,4.432844180035655,0.7005326837420631,0.5932428104061193,0.5875548682375279,0.1491536228120539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.501427922180053,3.5858672410200936,1.0082191814717378,0.0,0.0,0.0,0.4558726304319623,0.09262494972017052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,Cu,chchcooh,5.93481697,0.04321697,4.10581,2,0,2,2,2,1,13.632368729475775,12.133978548607294,2.2759632497340205,4.5909914300744905,4.270944850682085,0.8864115502448271,0.7446288651091585,0.6244036116319627,0.6001378901642448,0.19030125713318244,0.1551091365290821,0.07123263645428153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.252972906280622,19.144389996873983,3.773545344104497,3.3565970886044982,1.7211528811569528,0.9840230736923696,8.507374463973688,0.7092515821612776,0.5621392025724793,0.2193088677443146,0.1169244982762366,0.09919398193418083,0.0,0.0,0.0,0.0,0.0,0.0,5.666520818240973
203,Cu,co,5.93481697,0.04321697,4.10581,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.07438602214791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Cu,co2,5.93481697,0.04321697,4.10581,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.536349753487467,29.53392391890344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9225252265089985
205,Cu,cooh,5.93481697,0.04321697,4.10581,1,0,0,0,2,1,0.0,0.0,0.0,0.8772835388944875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.948492777561164,19.723678615081276,0.0,0.0,0.0,0.0,8.266034613633348,0.7083005128984503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753945529923378
206,Cu,h2o,5.93481697,0.04321697,4.10581,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568787302249069,8.566752943717345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Cu,oh,5.93481697,0.04321697,4.10581,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.679437836820204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
